;edit_history_tweet_ids;id;text;intent
380;['1625529418167865344'];1625529418167865344;"RT @utktun: "" urbanic-politic landscapes ""

Nick Hedges https://t.co/Iw1055y9va";politic
381;['1625528884283289600'];1625528884283289600;@apmassaro3 No  !  IT  IS  Sport,  not  politic!  😎only  sports  and  music  brings together!  😉;politic
382;['1625528638438359045'];1625528638438359040;""" urbanic-politic landscapes ""

Nick Hedges https://t.co/Iw1055y9va";politic
383;['1625528349836644357'];1625528349836644352;@JamesThompsonKS May you have politic like you James 😉 #SaveWarriorNun https://t.co/nsukdkAQsU;politic
384;['1625527752920297479'];1625527752920297472;@chrolloLucifur @YRG_Nosa @TheSuitX @JohnnySpittin @kareemmpie Well I had seen the bad fans behaviour in many things, from Messi to Ronaldo, in music, politic, One Piece fans, Dragon Ball fans, Naruto fans, Boruto fans etc.;politic
385;['1625526924029366272'];1625526924029366272;Rand Paul takes aim at ‘injustice’ of health facilities that deny care to unvaxxed patients https://t.co/KZ86KiEzPe  - @politic_talks #Politics #Political;politic
386;['1625526538568364032'];1625526538568364032;@whstancil a huge swath of arable land is going to be poisoned due to corporate negligence and corner cutting and youre so politic brained all you can do is see this as some proof of horseshoe theory.;politic
387;['1625526336952451072'];1625526336952451072;@1860rm they actually believed him. i did, too. he was a well-known comedy actor and a friendly looking guy with peaceful rhetoric. i thought, for once there would be some okay president in UA. surely not any professional politic, but, compared to other candidates, he didn't look evil;politic
388;['1625525582925643776'];1625525582925643776;@Art38Nh @Violette101010 @CraigCastleber1 @CommonLawDog @ipilsner @Riverated64 @LOULEELOU1776 @teamphil @flitesurgn @SteveValin4552 @RealWizboski @RealDaveCares4u @CueCentMe @Leannmg7 @Dugan17Dugan @SDYoung1977 @BenjiLoken1999 @AngryFleas @TheCenterStripe @jldhawk @LindaKNash @KariLakeWarRoom @KariLake @ohhellooneman @SandyZane15 @AlanJackson308 @Alandavis37 @Ephesians_6_11 @TrustProtector1 @BadLegalTakes @LugoAction @DaxHamma @DCWSPARKY1080 @Carolyn32734198 Lol, no, NH, it’s dumb because it’s dumb. And that’s my point. But I have just as much of a contract with her, with you, with anyone as she has with a public servant. Public servants serve the body politic, not individuals.;politic
389;['1625525432794619904'];1625525432794619904;My heart bleeds for Spartans killed, injured, frightened. We have a terrible illness in the American body politic. We let this carnage and trauma go on and on, despite broad support for many measures to reduce gun violence, stymied an industry lobby. We must change course!;politic
390;['1625525222785835008'];1625525222785835008;RT @alanrog3: Not being funny who the fuck is the girl on the footy here. Am all for giving people opportunities but 1. She’s awful 2 it’s…;politic
391;['1625525188933877761'];1625525188933877760;"I miss the feeling I had as a Women, Gender, and Sexuality Studies major in undergrad of complete trust that we were on the right side, all the time. 

A feminist politic without that is so much harder.";politic
392;['1625524782719541248'];1625524782719541248;they smart and great no need to teach how face they live in sports and politic just dont mix it together, i advice them not to the 5 nations;politic
393;['1625524507652784128'];1625524507652784128;@TobiasBillstrom With respect for your tweet,would u please tell me is it allowed a member of swedish parlemant(dvs Alireza Akhondi) act and intreprent in other country politic and he is telling is going to force u to act same act as him?;politic
394;['1625524462925012992'];1625524462925012992;too great smart anyway not just russia but the other nations like 5 nations not only russia great nation of football but the other also, cant mix with politic;politic
395;['1625524364367253506'];1625524364367253504;So glad he's in the body politic now. https://t.co/Be5He26ec5;politic
396;['1625523595379343360'];1625523595379343360;"@devibharati @TonyHussein4 He is a symptom of our own laziness &amp; selfishness! 

We’ve slept at the wheel while fossil fuel companies destroyed our planet, big pharma grifts, and hate &amp; greed are allowed to fester! 

We legalized corruption, allowing dark money into politic! 

we must unite, educate &amp; vote!";politic
397;['1625523292550619136'];1625523292550619136;@BiggbossKaTadka Yess....but some fuckin politic reasons 💔sach me deserve krti thi ...🫠;politic
398;['1625522572136796160'];1625522572136796160;"@Beardedfreedom1 @IlhanMN @PeteButtigieg Ego &amp; hubris goes beyond politic.  For some reason dewine (r) &amp; Shapiro (d) feel as though they don’t need federal response. 

Blaming buttigieg (competent or not) is ignorant &amp; invalid until one of those two make the call

Conservatives would be the first crying “overreach”";politic
399;['1625522356545368064'];1625522356545368064;RT @michaelmenzner: @BrushlickerStu1 @Max26922749Max @cycled_e @visegrad24 I dont say Poland does not have a point on certain issues - the…;politic
400;['1625522256402063362'];1625522256402063360;@BrushlickerStu1 @Max26922749Max @cycled_e @visegrad24 I dont say Poland does not have a point on certain issues - the German foreign politic on Russia is undoubtly one of it. Its not that. Its the constant need to create a problem. The back and forth of the Patriots was one of that.;politic
401;['1625521776783663106'];1625521776783663104;News In A Minute https://t.co/XisIaJzZGd  - @politic_talks;politic
402;['1625521511053262848'];1625521511053262848;"@RonFilipkowski Damn they just keep handing out golden nuggets!!!  

These guys are really dumb and don't know how to politic!!!";politic
403;['1625521415075115009'];1625521415075115008;RT @TypicalTweets21: So in the past two weeks Republicans have tried to defend Child marriage, the right of children to ban arms and are no…;politic
404;['1625521351288053762'];1625521351288053760;@Art38Nh @Violette101010 @CraigCastleber1 @CommonLawDog @ipilsner @Riverated64 @LOULEELOU1776 @teamphil @flitesurgn @SteveValin4552 @RealWizboski @RealDaveCares4u @CueCentMe @Leannmg7 @Dugan17Dugan @SDYoung1977 @BenjiLoken1999 @AngryFleas @TheCenterStripe @jldhawk @LindaKNash @KariLakeWarRoom @KariLake @ohhellooneman @SandyZane15 @AlanJackson308 @Alandavis37 @Ephesians_6_11 @TrustProtector1 @BadLegalTakes @LugoAction @DaxHamma @DCWSPARKY1080 @Carolyn32734198 She is part of the same social compact. Our agreement to create the body politic is with each other.;politic
405;['1625521198728708098'];1625521198728708096;"@HereKityKitKat @katpaw13_kay @lpferris @SenVancePress @JDVance1 Wow. You're state is basically a nuke zone, and your republican Vance is on Fox pushing politic rhetoric... doing nothing as chemicals drop on your head, Ohio

Good
You voted for him.";politic
406;['1625521188754653185'];1625521188754653184;"RT @Sallysharifi: I'm not a political person, which means you know very well what politic is and you are afraid of it!
In fact, you have be…";politic
407;['1625521129124204546'];1625521129124204544;"RT @Sallysharifi: I'm not a political person, which means you know very well what politic is and you are afraid of it!
In fact, you have be…";politic
408;['1625521107116720132'];1625521107116720128;"@Lksjackson1 @SenVancePress @JDVance1 Wow. You're state is basically a nuke zone, and your republican Vance is on Fox pushing politic rhetoric... doing nothing as chemicals drop on your head, Ohio

Good
You voted for him.";politic
409;['1625521008911294465'];1625521008911294464;"@SenVancePress @JDVance1 Wow. You're state is basically a nuke zone, and your republican Vance is on Fox pushing politic rhetoric... as chemicals drop on your head, Ohio

Good
You voted for him.";politic
410;['1625520905446121476'];1625520905446121472;@JohnAtGeorgia @MassimoFaggioli Because Bergoglio received ONLY those who agree with his left wing politic, heretical ecclesiology and his little knowledge of “theology.”;politic
411;['1625520672112779270'];1625520672112779264;@Hockey_Politic @Aj_Marshall17 @KBeckEagles lemme guess, cowboys, giants, commies, or niners fan? Just a shot in the dark;politic
412;['1625520659693719552'];1625520659693719552;“There comes a time when one must take a position that is neither safe, nor politic, nor popular, but he must take it because conscience tells him it is right.” –Martin Luther King Jr.;politic
413;['1625520508526637056'];1625520508526637056;@marfedmoo @MavrickzArts I made no mention about Sex Ed. I'm talking about your silly identity politic games.;politic
414;['1625520313738924032'];1625520313738924032;@Juan_OrtizMX Politic porn 🤣;politic
415;['1625519965402198021'];1625519965402198016;politic is fun until u see a flashy red dot on ur forehead;politic
416;['1625518113746989056'];1625518113746989056;Native American attorney named as top legal advisor to Interior Secretary Deb Haaland https://t.co/yI1oiVgPRH  - @politic_talks #Politics #Political;politic
417;['1625517320482304004'];1625517320482304000;@KamalaHarris You don’t even know how to politic…;politic
418;['1625517222796853248'];1625517222796853248;@SeanMcCarthyCom The herrenvolk of the multiracial body politic of the United States from standing rock to flint;politic
419;['1625517068308123650'];1625517068308123648;This is politic 💫🤪;politic
420;['1625516365334609927'];1625516365334609920;US crane ship retrieves huge section of Chinese spy craft from Atlantic https://t.co/sWjtxzokIH  - @politic_talks #Politics #Political;politic
421;['1625516350771990529'];1625516350771990528;Ron Klain tells Biden doubters they 'better have a damn good answer' for who can beat Trump https://t.co/Wl6YeRR9Wg  - @politic_talks #Politics #Political;politic
422;['1625515434823802880'];1625515434823802880;"@LauraMiers Some can, many can’t.
Where is the politic majority to save many?
Consumer dream holds them.
We are all going to perish because majority are living for a got mine - get yours illusion that is quicksand under us all.";politic
423;['1625514500765134850'];1625514500765134848;Michigan State University shooting https://t.co/oO9CTmn1bN  - @politic_talks #politics #politic;politic
424;['1625514498508443650'];1625514498508443648;"@LauraMiers Sugar-jacked, fat-smacked, sedentary, sleep-debited, dog on dog anxious young and old, confronted by new virus that like any infectious virus has cell-entry capability.
Only public health can stop die-off of immune compromised individuals.
However no politic majority yet exists?";politic
425;['1625514492888219649'];1625514492888219648;Michigan Gov. Whitmer claims mass shootings are 'uniquely American problem' https://t.co/ve1dcPAgAs  - @politic_talks #Politics #Political;politic
426;['1625514469672484870'];1625514469672484864;"Yeah but they won't live, the Cops have ordered by their MASONIC Cheif Super's &amp; The Pitician's to promote it, they'll probably come for you, what is it that people still aren't getting about 'THE DEVIANTS, CROOKS &amp; PAEDO'S IN WESTMONSTER &amp; LOCAL POLITIC'S', is it not clear YET!? https://t.co/WmgVxAzQqT";politic
