;edit_history_tweet_ids;id;text;intent
415;['1623726459612237826'];1623726459612237824;"@hitmonseth @EasternBrah @_Ash_Cruz @awesomgider @TransPostingFs Simple

I will help the people's in need and not harras them like you do and your weird group of politic

Gotta ask, why do you think bullying kids is okay?";politic
416;['1623726387902181378'];1623726387902181376;RT @nescartridges: my favorite bush era politic was metroid prime;politic
417;['1623726254191943681'];1623726254191943680;@kate13luna when you are in politic only for money it's what happened those two should be in a circus they are so rude and without manners;politic
418;['1623726229219057664'];1623726229219057664;@Miyhnea Is the game good? I hear wildly different things + politic involved so I don't know what to think;politic
419;['1623725958107922432'];1623725958107922432;Pentagon pressured by GOP to stop forcing troops to pay back bonuses after forced separation https://t.co/gfPAae3pO1  - @politic_talks #Politics #Political;politic
420;['1623725948557492226'];1623725948557492224;Dems join GOP in vote to condemn China’s surveillance flight, demand more info from Biden https://t.co/rhdZxx4HPu  - @politic_talks #Politics #Political;politic
421;['1623725405440991234'];1623725405440991232;RT @julianbuchanann: Dudes really think they can politic Lebron into the goat 😭.  I’ve never seen this much campaigning in sports since Ron…;politic
422;['1623725394640642052'];1623725394640642048;@RABAHABDELKRIM1 @hespress you don't know a damn thing about politic or history so keep it shut , morocco is looking for peace not war so giving up solution is best for everyone . the sahara was and will stay forever moroccan put this in your brain .;politic
423;['1623724547592830977'];1623724547592830976;"Newsmax et al ARE disinformation, horribly corrosive to the body politic and our democracy, and often influenced by foreign interests. 
So you have an issue with a free market-driven approach that makes advertisers aware of the outlets extreme programming??? https://t.co/hgsw5BuVaz";politic
424;['1623723990627024898'];1623723990627024896;RT @nescartridges: my favorite bush era politic was metroid prime;politic
425;['1623723720660471809'];1623723720660471808;"@kaylessty @Faj873 @LI_politic_guy I spent nearly a decade in therapy for gender dysphoria. Thankfully my therapist was able to talk to me about the actual roots of that, took the time to think rationally about the limitations of ""transitioning"" and the life-long consequences of that path. Learned to accept myself";politic
426;['1623722552936878080'];1623722552936878080;@GigaBeers He played well leftist politics to move up military rank similar to PLA “Red better than talents”! We need to cleanup DOD since politic DOD weakened our military forces;politic
427;['1623722532967956482'];1623722532967956480;DeSantis tied with Trump, everyone else far behind in fresh 2024 GOP presidential primary poll https://t.co/499PUayBlY  - @politic_talks #Politics #Political;politic
428;['1623722383788982275'];1623722383788982272;RT @nescartridges: my favorite bush era politic was metroid prime;politic
429;['1623721181915320321'];1623721181915320320;@Ian_Politic I’m gonna have a bunch of racist bots in my mentions now. What fun.;politic
430;['1623720805170393090'];1623720805170393088;"@w1ck3d01 @MassiveAttackUK Riot like 1968 again
The days of rage, yeah nothing's changed
More pretty flames""
Massive Attack ARE politic";politic
431;['1623720709754167300'];1623720709754167296;RT @theBrianJin: @Portob_Express @VoodooPlanet @ScoopskiTheBand @My_Politic @bringmethefires @bottlecapmntn @beth60910 @LucieTigerMusic @Po…;politic
432;['1623720690225381376'];1623720690225381376;RT @PostIndustria12: @theBrianJin @Portob_Express @VoodooPlanet @ScoopskiTheBand @My_Politic @bringmethefires @bottlecapmntn @beth60910 @Lu…;politic
433;['1623720166730375168'];1623720166730375168;GOP are a party of grifting, ammosexual gundamentalist treason weasels supporting white male supremacy. They are basically yeast infections of our body politic.;politic
434;['1623719444894846976'];1623719444894846976;@Me_Predictor As with all things about India, it’s taken on a geo politic angle. BBC came out with an article on Rushdie with Modi featured in it. They can’t help it;politic
435;['1623719280582983680'];1623719280582983680;RT @GarydelaPrairie: I believe that our forefathers would have wanted a distinctly American version of what became fascism to dominate the…;politic
436;['1623718981587574787'];1623718981587574784;RT @nescartridges: my favorite bush era politic was metroid prime;politic
437;['1623718888814034944'];1623718888814034944;"g--politic' t!"" 'they  eoffry  him in  https://t.co/6lHQXozOPP  fry,how  home,""sh #开房记录 #黑客  * https://t.co/43qFoR0HID";politic
438;['1623718807557574657'];1623718807557574656;@LI_politic_guy @TraditionalDem @nevuswastaken Nah Trump is a legitimate threat to the country right now;politic
439;['1623718670303129603'];1623718670303129600;@o_ebag @Squirre13615734 @LI_politic_guy Aight thats chill i fw that;politic
440;['1623718595858690048'];1623718595858690048;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
441;['1623718265120821249'];1623718265120821248;@Stonekettle WSJ has become a right wing rag - any credibility they had on matters politic is long, long gone.;politic
442;['1623717961176596480'];1623717961176596480;@MomAngtrades @OtcStudent123 There's becoming less and less difference in the job descriptions for those two professions. Our media driven world mean in order to politic, you have to be an influencer more than a legislator. This drives money into the party coffers and that allows them to stay in power.;politic
443;['1623717644632223748'];1623717644632223744;"@shadeslimy2 @CriminalNimona @Faj873 @LI_politic_guy you are in fact wrong. 
even science and medicine would prove your claim to be false.";politic
444;['1623717359402770432'];1623717359402770432;"RT @Resurgamblog: @RosesPaintedRed @Fair_Maiden1 @FlyingGender KJK has said she’s not a vet but knows a dog when she sees one. 
As - as I s…";politic
445;['1623716958473539585'];1623716958473539584;@BlueDogFan12 @LI_politic_guy @TraditionalDem @nevuswastaken reagan didn’t beat the USSR. he just larped around when the USSR was already on the verge of collapse internally;politic
446;['1623716837249675264'];1623716837249675264;RT @nescartridges: my favorite bush era politic was metroid prime;politic
447;['1623716791347212288'];1623716791347212288;@theBrianJin @Portob_Express @VoodooPlanet @ScoopskiTheBand @My_Politic @bringmethefires @bottlecapmntn @beth60910 @LucieTigerMusic @january_fire @fendahlene @thomasdimitrako @KintnersMusic It’s a great track!;politic
448;['1623716471858728963'];1623716471858728960;RT @Leannmg7: @RacquelforTrump @EricR42 @CraigCastleber1 @AngryFleas @MarciaLynne6 @BenjiLoken1999 @CommonLawDog @Art38Nh @ipilsner @teamph…;politic
449;['1623716393924366336'];1623716393924366336;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/WAtj7xegzf
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/l55fqC5FRW";politic
450;['1623715917476827136'];1623715917476827136;@Sarcasm_politic opposition literally gawar h;politic
451;['1623715834890948608'];1623715834890948608;"RT @CharlesMicheaux: #FreeLeonardPeltier 
""There comes a time when one must take a position that is neither safe, nor politic, nor popular,…";politic
452;['1623715816532324353'];1623715816532324352;"@followalexcam He is likes Cherchil.
After war he will not voted again, because he is good in this role, he is bad on interial politic- a few knowleges and wishes";politic
453;['1623715021510397952'];1623715021510397952;@ACTBrigitte Trump never made a speech anywhere near as good as Biden did on Tuesday.  Biden made fools of the Republicans. So funny when McCarthy caught on and tried to get his people not to engage.  He knew they could not out politic a politician. They took the bait and he reeled  them  in.;politic
454;['1623714927306321920'];1623714927306321920;"Nicaragua: Another Priest Sentenced to 10 years in Prison 

According to a recent report, endorsed by the Inter-American Commission on Human Rights (IACHR), the number of politic...
https://t.co/CAzQZhuw9b
#LatinAmerica #Newsdeskinbox 
#bishop #CatholicNews #... https://t.co/4aIUq8CPx2";politic
455;['1623714786172186624'];1623714786172186624;RT @nescartridges: my favorite bush era politic was metroid prime;politic
456;['1623714591292424192'];1623714591292424192;RT @RealDaveCares4u: They say Dave you don’t have a power to do anything but vote! I say well we can vote, just not every four years but li…;politic
457;['1623714444961538048'];1623714444961538048;my favorite bush era politic was metroid prime https://t.co/S5teBeFg6W;politic
