;edit_history_tweet_ids;id;text;intent
583;['1629992123234697218'];1629992123234697216;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
584;['1629992113755549698'];1629992113755549696;@DawnAnd91320913 social media posting should require breathalyzer technology for some... Get on this elon! Not making fun, i wish you well dawn.;technology
585;['1629992113050984448'];1629992113050984448;RT @_MARTOPEX: @UltraToye God at this technology age with are still entering results manually before transmission;technology
586;['1629992104142176256'];1629992104142176256;RT @KeithOlbermann: You can take the @elonmusk out of apartheid South Africa, but you can't take the apartheid South Africa out of @elonmus…;technology
587;['1629992101328093185'];1629992101328093184;Like, cool that filter technology has gone so far! I'm sure people will do fun and creative stuff with it! But for the love of god! Stay in your own lane!;technology
588;['1629992084177584128'];1629992084177584128;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
589;['1629992083028099072'];1629992083028099072;"RT @tohire_ng: Video Editor - Lagos

 • BSc Degree in Film Studies, Cinematography or a related field
 • 2 - 5 years relevant work experien…";technology
590;['1629992082667614208'];1629992082667614208;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
591;['1629992080918609921'];1629992080918609920;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
592;['1629992079857266689'];1629992079857266688;@HaryanaAshish @dychamp41 @Spookysloth89 @JuanfraEscudero This YouTube video featuring a female blockchain developer's technique to make over 5 ether every week with MEV is a great resource for anyone interested in blockchain technology.;technology
593;['1629992073251155970'];1629992073251155968;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
594;['1629992063214166018'];1629992063214166016;RT @arjcinfo: New digital x-ray technology that works with Space X @elonmusk   A new purchase is coming. #mmtlp settle.   I have people to…;technology
595;['1629992062966808579'];1629992062966808576;Crazy Invention: Virtual Kisses Are Now Possible! https://t.co/pK5zidBE2h #technews #technology #iphone #techtrends #ios #tech;technology
596;['1629992061318602752'];1629992061318602752;"#Tesla teaming up with #Australian #technology company.

https://t.co/HPWsCGq06L

@magnisenergytec
$MNS
$TSLA
$MNSEF

#MadeInUSA
#ElectricVehicle #BatteriesNews #LithiumIonBattery #BatteryMarket #BatteryTechnology #Battery #Batteries #Battchat #EV #CleanEnergy #Anode #Lithium https://t.co/ge83w1kX2O";technology
597;['1629992057124290561'];1629992057124290560;"RT @hedera: Health and safety standards in any industry are crucially important - some things never change.

We at #Hedera understand the n…";technology
598;['1629992046244102146'];1629992046244102144;@BOiwoeOa3QzJ7f3 @coinlivespace It's amazing to see how people are using blockchain technology to make money in innovative ways. Thank you to this female developer for sharing her technique with MEV.;technology
599;['1629992044230762504'];1629992044230762496;Billion ten natural administration region main likely. Agency minute technology become study more. Campaign personal its land child relate.;technology
600;['1629992043471867906'];1629992043471867904;"@Quacksaly I introduce you a transparent and equitable lottery system built on blockchain technology😍. ™
&lt; Build on Binance Smart Chain &gt;

Low MCAP ✅
KYC + AUDIT ✅
Lottery Dapp in March ✅

🌐https://t.co/Zr4MwCTkEm
Twitter: @FCoccinellidae 

Join the fam👇 
📱 https://t.co/04dr6ADkgp https://t.co/HZR7HdeVec";technology
601;['1629992033833058308'];1629992033833058304;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
602;['1629992032750977026'];1629992032750977024;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
603;['1629992031203254277'];1629992031203254272;"RT @SpiroAgnewGhost: Musk defends ‘Dilbert’ creator, says media is ‘racist against whites’

Elon Musk blasted media outlets for dropping Sc…";technology
604;['1629992023175430147'];1629992023175430144;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
605;['1629992017144020993'];1629992017144020992;"RT @PDH_Metaverse: Credit @Khulood_Almani 

💥2023 #Data, #ML &amp; AI Landscape➡️#ChatGPT, generative #AI &amp; more

https://t.co/4yCnnunzpc

#Mac…";technology
606;['1629992014446993411'];1629992014446993408;"RT @CleanfixFans: Have a 2018 or newer @JohnDeere S700 Series combine?

If so, you can now have the HarvestLab 3000 sensor that leverages t…";technology
607;['1629992012177977346'];1629992012177977344;@mioti1VAUaEfnTl @CryptoNouna @Oxhey_winyukz30 @GmTokenofficial It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
608;['1629992008361050112'];1629992008361050112;RT @abplive: #WATCH | Mobile phone exports reached $10 billion dollar this year as the entire ecosystem is moving to India. Minister for El…;technology
609;['1629992008348585984'];1629992008348585984;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
610;['1629992003034382336'];1629992003034382336;RT @_edgegroup: Charting the course in advanced technology and defence, driven by the vision of our wise leadership and led by our nation’s…;technology
611;['1629991994020732929'];1629991994020732928;"An oddball but successful small business was shut down. Why? B/c these guys found their videos ""creepy"".
Not criminal, just creepy.
What's creepy here is the power of insinuation to destroy others.

Primitive Tech &amp; the bizarre depths of YouTube in SE Asia https://t.co/sm2upEILAq";technology
612;['1629991991399333889'];1629991991399333888;RT @washingtonpost: Elon Musk defended Scott Adams, the under-fire creator of “Dilbert,” in a series of tweets Sunday morning, blasting med…;technology
613;['1629991991244201990'];1629991991244201984;RT @A_B_Allen: It’s kinda uncool that a franchise incapable of making the most rudimentary dialogue scenes look decent, let alone interesti…;technology
614;['1629991982264201223'];1629991982264201216;RT @CryptoNouna: @GmTokenOfficial Cryptocurrency is a passion project driven by our belief in the power of blockchain technology. We seek f…;technology
615;['1629991980477603841'];1629991980477603840;@BizHQvWDQg5NrSh @chillweb3 @prohibited_zone @www_bit_store It's exciting to see how blockchain technology is changing the game for earning money online. Thank you to this female developer for sharing her technique with MEV.;technology
616;['1629991969140162560'];1629991969140162560;RT @OeCV_ACA: Saitama, a web 3.0 technology company primarily focused on developing a decentralized finance ecosystem, has become the offic…;technology
617;['1629991966166450181'];1629991966166450176;RT @biannagolodryga: 1/3 “According to that information, the Russian military is engaged in negotiations with Chinese drone manufacturer Xi…;technology
618;['1629991958188883968'];1629991958188883968;VP of Sales, Recruiting and Staffing technology, Remote - Tampa, FL https://t.co/LdFjT01tKa;technology
619;['1629991944649621506'];1629991944649621504;RT @tanjeronie: @KevinRyan589 @A_Deduchovas @CorridorDigital there's a lot of technology that assists artist- but this is directly affectin…;technology
620;['1629991935468290050'];1629991935468290048;"RT @FoxBusiness: Apple iPhone thieves using simple trick to take everything, report finds
https://t.co/nUARwSQeY6";technology
621;['1629991932498681857'];1629991932498681856;"RT @JackyTr10303691: Question: what if @Webb_Bears @Jackson_Vikings @CounselingWebb teachers &amp; principals, classrooms &amp; classmates, securit…";technology
622;['1629991931236470784'];1629991931236470784;"@UnkillableKind What kind of technology are you using to run it?
About V2 minis. Could you tell me in DM?";technology
623;['1629991922944167936'];1629991922944167936;RT @fchollet: When companies that train deep learning models talk about AGI, it's as if a 3D printing company talked about how the next gen…;technology
624;['1629991920222240769'];1629991920222240768;"@CrystalHope1979 What do you think they do with this technology?
https://t.co/n5CssTpQoY";technology
625;['1629991919546773504'];1629991919546773504;RT @JackyTr10303691: Question: what if beaver stars, beaver stars pta, ms Hickman, Jones, white, coaches, scientists teachers, music teache…;technology
626;['1629991919538380803'];1629991919538380800;RT @SkeetBudge: @TechBurritoUno @TheSun Alien technology far surpassing ours is totally gonna have a trail of black smoke;technology
627;['1629991915641815041'];1629991915641815040;@YNB If Apple started making eyeglasses with built in airtag technology…;technology
628;['1629991914048036875'];1629991914048036864;"RT @AishaYesufu: Dear Nigerian citizens, 
You humbled Peter Obi with plenty votes. We will use our intelligence, creativity, technology and…";technology
