;edit_history_tweet_ids;id;text;intent
429;['1621658197793853440'];1621658197793853440;"@steveanc Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
430;['1621658193330946049'];1621658193330946048;RT @FEGtoken: #FEG SD will harness the power of #SmartDeFi technology, delivering improved #CEX friendly tokenomics, maximum security and a…;technology
431;['1621658192701804546'];1621658192701804544;@Kenny_Wallace Emp! China bragged about this technology and there has been 2 more spotted coming across Canada. So much for an accident;technology
432;['1621658192215216129'];1621658192215216128;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
433;['1621658189925081091'];1621658189925081088;$FLUX is disruptive technology to legacy cloud infrastructure. #Uber disrupted the taxi cab industry. #AirBnb disrupted Hotels #Turo disrupted the rental car space. #Flux is disrupting the cloud business with innovative decentralized technology that can scale on demand. #Web3.0 https://t.co/k4ZRzre289;technology
434;['1621658188079579137'];1621658188079579136;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
435;['1621658187672829952'];1621658187672829952;Instead of shooting down the #ChineseSpyBalloon we should capture it so we see how they improved on the technology the Clintons sold to them!;technology
436;['1621658170559971328'];1621658170559971328;The latest Technology Buddha Daily! https://t.co/w0Cooc6WXX Thanks to @agoodcupofjoe #ai #machinelearning;technology
437;['1621658163870158848'];1621658163870158848;RT @NewArcLine: New Arc Line is a single-player, story-rich RPG, set during the Gilded Age of Magic and Technology developed by Ukrainian s…;technology
438;['1621658158002216960'];1621658158002216960;@MediClit They're a labor-saving device for women. Men have to exert the same amount of effort with or without technology.;technology
439;['1621658157742231553'];1621658157742231552;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
440;['1621658151601725440'];1621658151601725440;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
441;['1621658150599380995'];1621658150599380992;RT @GagaUwera: Power of technology! https://t.co/CEdLJWiry4;technology
442;['1621658145339629574'];1621658145339629568;@banditloaf I think it's because like how technology is supposed to be super advanced, drugs are also supposed to be super advanced. Most of those drugs are enhancers that get abused. Plus cocaine could probably still exist it just has a new evolved futuristic name to fit with the times.;technology
443;['1621658142760382466'];1621658142760382464;"@EBComms Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
444;['1621658131863306240'];1621658131863306240;"RT @DC_Draino: Why is the government “tracking” a surveillance ballon instead of shooting it down?

I thought foreign aircraft over US terr…";technology
445;['1621658125924446208'];1621658125924446208;Phyliss Pollock was born in the country of Turkey. She is a technology mage skilled in using needles. She adores sake and can't stand moles.;technology
446;['1621658125836365826'];1621658125836365824;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
447;['1621658119263735809'];1621658119263735808;RT @ModernAgUpdates: If you are interested in urban modern greenhouse farming technology, like and retweet. https://t.co/SOkTa9dzZA;technology
448;['1621658115304202240'];1621658115304202240;@PartaNaava @vonderleyen You idiot, Google and YouTube... They are not in China, yet they are among the leading countries in technology.  Do you think that the key to evolution and life is in your hands only?  Secondly, why cut off medicine from Russia, people who have nothing to do with the war will die;technology
449;['1621658111353450497'];1621658111353450496;"One of our longest running studies on Aquatic biodiversity of the Himalayas using cutting edge eDNA genomic technology..
#eDNA #Genomics #biodiversity #fish
https://t.co/B4eW3dYYeG";technology
450;['1621658110547959809'];1621658110547959808;"RT @FutureFantasy5: @RaelleLogan1 Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)…";technology
451;['1621658110405537792'];1621658110405537792;"@vinita_dv Science and technology meet fantasy, hope, and wonder.

The Boyhood of Kaede (The Empire of Elves Book 1)

Power Games (The Empire of Elves Book 2)

Into the Elves' Mound (The Empire of Elves Book 3)

#WritingCommunity #writersoftwitter #AuthorsOfTwitter

https://t.co/HVN49JIBhj";technology
452;['1621658107029131266'];1621658107029131264;"#盗QQ号 #找回密码 #微信找回  https://t.co/3M0VaGSMxQ
Technology middle relate whose when available next.
😝😌🥰😆🤏";technology
453;['1621658105799925761'];1621658105799925760;RT @angijones: A question for the University of Technology Sydney @UTS Did you award a “Women in Engineering Scolarship” intended to “incre…;technology
454;['1621658102100643840'];1621658102100643840;RT @AP: A Spanish court has ruled that Amazon broke labor laws by forcing more than 2,000 delivery drivers to use an app that the company c…;technology
455;['1621658100221485057'];1621658100221485056;RT @IAMNOTKASZMYR: Our generation got in at the perfect time. We was outside touching grass as children but was still around for the rise o…;technology
456;['1621658099164782592'];1621658099164782592;"RT @Promo_Advisor07: Hey Guys 😍

Yunus Loop DeFi is looking for project partners
Provide platform, technology and products for free
Success…";technology
457;['1621658094806700034'];1621658094806700032;@DonaldJTrumpJr Only idiots in the GQP would worry about fucking balloons when satellite technology has been around for 60 years. Fucking idiot!;technology
458;['1621658093342916609'];1621658093342916608;Loon - X, the moonshot factory… Can spying occur utilizing this technology?  https://t.co/YDRdlfc88J;technology
459;['1621658089064894464'];1621658089064894464;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
460;['1621658089031180288'];1621658089031180288;"RT @Jeff__Ostler: Excellent analysis of problems with @Wikipedia and Indigenous history by @uoregon Ph.D. student Kyle Keeler.

https://t.c…";technology
461;['1621658085428449282'];1621658085428449280;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
462;['1621658084031479809'];1621658084031479808;British cybersecurity firm NCC Group to cut workforce by 7% #Cybersecurity #security #ux via https://t.co/a2QDS692i1 https://t.co/ZqpP9UkzRB;technology
463;['1621658070882328576'];1621658070882328576;"After 4 years of dutiful service, my laptop began to cough and wheeze something awful. The replacement I ordered is pretty nice. More important, setting it up and transferring all my accounts and files wasn't nearly as bad as I feared.
 
God bless technology.";technology
464;['1621658060996628480'];1621658060996628480;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
465;['1621658054264602625'];1621658054264602624;RT @womenforchange5: Ntokozo Mayenzi Xaba, 20, was allegedly stabbed to death by her boyfriend on 2 February 2023 in her student residence…;technology
466;['1621658054260310017'];1621658054260310016;"Hackers who breached ION say ransom paid; company declines comment https://t.co/8BdCwAadzJ";technology
467;['1621658049717981185'];1621658049717981184;@dTalks16 It’s extraordinary that when someone sounds the alarm on technology and advocates for a right to cognitive liberty that you would find that dangerous.;technology
468;['1621658043686461441'];1621658043686461440;"RT @Rainmaker1973: ""Persistence of vision display"" or POV display are LED devices that compose images by displaying one spatial portion at…";technology
469;['1621658038842138625'];1621658038842138624;"RT @Large_Farm: Taliban Return 3 Stinger Missiles to Help Americans Deter Chinese Communist Aggression

Canadian Government Voluntarily Don…";technology
470;['1621658038003179521'];1621658038003179520;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
471;['1621658037244018688'];1621658037244018688;RT @SidneyPowell1: For those who think our military doesn't have the technology to capture the balloon, REALLY?? Well then let's just let @…;technology
472;['1621658029367107584'];1621658029367107584;"RT @WalkerAmerica: ""The big idea here is that money is technology that allows us to transfer economic energy through time and space... #Bit…";technology
473;['1621658026498473984'];1621658026498473984;Very excited about this newly produced education series! Follow the link below to learn about basic/advanced principles of 1031 exchanges and how JTC Americas uses our purpose-built technology to efficiently facilitate the transaction #1031exchange #QualifiedIntermediary #fintech https://t.co/Ui7yVgiwxk;technology
