;edit_history_tweet_ids;id;text;intent
390;['1622745331103592449'];1622745331103592448;"@KofmanMichael I'm assuming they still possess a training &amp; technology advantage?";technology
391;['1622745325847863296'];1622745325847863296;"RT @FantomTalk: ""#Fantom isn't here as an “Ethereum helper.” It's here to eat its lunch"" said @juanaxyz00.
And here is a comparison to prov…";technology
392;['1622745325604683776'];1622745325604683776;RT @unusual_whales: The largest short positions held by hedge funds were in industrials and information technology companies, the Goldman n…;technology
393;['1622745324098842628'];1622745324098842624;RT @timventura: Dr. David Stuckenberg discusses global #water scarcity and Genesis Systems' #technology for extracting high volumes of wate…;technology
394;['1622745320651214849'];1622745320651214848;"RT @blackcatcanvas: UTS (University of Technology Sydney) has just awarded a ""Women in Engineering Scholarship"" to a trans-woman (biologica…";technology
395;['1622745320252932096'];1622745320252932096;@with_indy Enter the bandwagon!! 😂https://t.co/gEQCqn5mHe;technology
396;['1622745308454068224'];1622745308454068224;@nytimes The first thing my Twitter feed showed me was a big penis and I selected science and technology so.;technology
397;['1622745301634150400'];1622745301634150400;Do any of these smart dimmer switches appeal to you? #smarthome #technology  https://t.co/XkKsFYgjAa https://t.co/4W0WywlEv6;technology
398;['1622745301156081664'];1622745301156081664;"RT @Brink_Thinker: It is amazing how far technology has come...

Watch the moment this retired Royal Marine's life changed forever after un…";technology
399;['1622745296982638592'];1622745296982638592;"RT @michael_schlact: Don’t need fancy gadgets or expensive technology to get players better. 

😂
 https://t.co/gihZLi1OfX";technology
400;['1622745284039135233'];1622745284039135232;@anildash @erinkwoo Twitter Blue “had around 100,000 subscribers before the new launch including the check mark”. https://t.co/NkScWl2e8z;technology
401;['1622745283531771904'];1622745283531771904;RT @jsolomonReports: House Republicans warn Taliban purchasing Twitter verification | Just The News https://t.co/qCeAUEt8A6;technology
402;['1622745282491416576'];1622745282491416576;The Cyber Safe Daily is out! https://t.co/0RvTVKBxmD #cybersafe #parenting #onlinesafety #technology #tech;technology
403;['1622745280461393920'];1622745280461393920;i’d love for someone to make a silent film with today’s technology just for the novelty of it;technology
404;['1622745273121243142'];1622745273121243136;"RT @Athan_K: 🚨🚨Google makes it official: Two of the most powerful &amp; profitable companies in the history of Western Civilization are now com…";technology
405;['1622745272034988033'];1622745272034988032;This instinctively feels like a bad idea. I hope my instincts are wrong on this. https://t.co/DnL8KUCgMD;technology
406;['1622745268440518657'];1622745268440518656;"RT @CEO_AISOMA: Recommended New Release

""MINDFUL AI - Reflections on Artificial Intelligence""

""AI is much more than Technology.""

#AI #Mi…";technology
407;['1622745263583514626'];1622745263583514624;"RT @mvollmer1: A subtle combination of science and art 🖼️ 

This conductive and kinetic artwork was made by @Kandenko v/ @pascal_bornet 

#…";technology
408;['1622745258634215425'];1622745258634215424;"RT @Athan_K: 🚨🚨Google makes it official: Two of the most powerful &amp; profitable companies in the history of Western Civilization are now com…";technology
409;['1622745256214265856'];1622745256214265856;RT @nytimes: Elon Musk said soon after acquiring Twitter that removing child exploitation content was “priority #1.” But a New York Times r…;technology
410;['1622745250283372545'];1622745250283372544;"RT @UKBlackTech: Digital pound likely this decade, Treasury says

https://t.co/sdGr6UgiwU";technology
411;['1622745246676271104'];1622745246676271104;Crypto hacks stole record $3.8 billion in 2022, led by North Korea groups - report https://t.co/ZbDKuR5tia via @Reuters https://t.co/rWkUO6Lsgg;technology
412;['1622745246403596288'];1622745246403596288;"@Bolverk15 TLA had what equated to our steam-powered machinery in the early 1900's. LoK, being only a bit over 100 years later, has technology we'll be lucky to see by 2200. 

This huge gap in tech doesn't make sense and isn't really explained.";technology
413;['1622745244490948609'];1622745244490948608;"RT @funnyybuns: 🐰 We love, we build, and we will never stop building.

🥕 We bring you fun, entertainment, gaming, unique use cases, and uti…";technology
414;['1622745242410655746'];1622745242410655744;Due to the popularity of gamification in apps and other technology-related solutions, little research has been conducted to investigate gamification and advertising as a strategy to promote sustainable consumption. https://t.co/hDqsrfLOK3 #TECnews;technology
415;['1622745237675466752'];1622745237675466752;"House Republicans warn Taliban purchasing Twitter verification | Just The News,https://t.co/yhnCw3XHQs 
https://t.co/wVbHBIsY3C";technology
416;['1622745237490659329'];1622745237490659328;RT @DrDinD: Dr.  Lalanne did her PhD with Anthony Johnson (Below) at New Jersey Institute of Technology, then moved with him to University…;technology
417;['1622745236496842753'];1622745236496842752;"RT @SecurityTrybe: Programming Language and their Creators 

#cybersecurity #coding #python #tech #programming #technology https://t.co/N4Z…";technology
418;['1622745219132272640'];1622745219132272640;RT @mitsuhiko: Looks like GitHub rewrote it in Rust :P https://t.co/PExHaC3W0A;technology
419;['1622745214959104000'];1622745214959104000;"The great myth of our times is that technology is communication.   -Libby Larsen 
#motivation #inspiration #quote #book #readingcommunity #thoughtoftheday";technology
420;['1622745211410718722'];1622745211410718720;RT @Google: Bard is an experimental conversational AI service, powered by LaMDA. Built using our large language models and drawing on infor…;technology
421;['1622745208520683526'];1622745208520683520;"#Economics: Quasi-infinite (once installed, generates electricity for a long time at very low ongoing cost) #SolarEnergy will transform our economy and future https://t.co/cuRFxDfAcN

#SharedFacts #HumanReasoning";technology
422;['1622745207635869697'];1622745207635869696;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
423;['1622745206222393344'];1622745206222393344;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
424;['1622745205316407296'];1622745205316407296;"RT @StagAlliance: 👁️📜Our mission:

To create a fantasy world loved by millions of people.

Push the boundaries of art, storytelling and tec…";technology
425;['1622745203822952449'];1622745203822952448;"RT @culturaltutor: Many skeuomorphs were originally about making new technology familiar and easy to understand.

There's no need for the c…";technology
426;['1622745202338238464'];1622745202338238464;"Register for this free webinar on February 15 at 3:00 pm CST! Hosted by @NASEMSO, learn how embracing modern technology paves the way for the future of EMS communication. Register for the webinar here:
https://t.co/rVG7t0oCPJ";technology
427;['1622745195543691264'];1622745195543691264;RT @Google: Bard is an experimental conversational AI service, powered by LaMDA. Built using our large language models and drawing on infor…;technology
428;['1622745193903542272'];1622745193903542272;Exploring the metaverse: Here’s what companies need to know  https://t.co/gHnHzfqBJw  Explore the metaverse with this Deloitte technology leader and learn its impact on business, cybersecurity and the world...;technology
429;['1622745193748500480'];1622745193748500480;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
430;['1622745176719654912'];1622745176719654912;”Today, the scale of the largest AI computations is doubling every six months, far outpacing Moore’s Law.” ホァ〜〜〜  An important next step on our AI journey  https://t.co/kIKBMOT3V3;technology
431;['1622745174894862338'];1622745174894862336;"RT @michael_schlact: Don’t need fancy gadgets or expensive technology to get players better. 

😂
 https://t.co/gihZLi1OfX";technology
432;['1622745170939879425'];1622745170939879424;RT @sundarpichai: 1/ In 2021, we shared next-gen language + conversation capabilities powered by our Language Model for Dialogue Applicatio…;technology
433;['1622745162806878208'];1622745162806878208;RT @carthusdojo: These were ALL in Avatar: The Last Airbender, you’re purposefully using a bad example of the technology in that series. ht…;technology
434;['1622745153789370369'];1622745153789370368;@BrianJeanAB So you are against training for workers who are losing their jobs because of changes in technology and going to cleaner power? Are you able to dress yourself in the mornings? You don't sound to bright when you speak out against programs to help your fellow Albertans. https://t.co/vrZVCd7pKn;technology
435;['1622745153248325632'];1622745153248325632;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
436;['1622745150073208832'];1622745150073208832;"RT @QuaiNetwork: The technology of merged mining was initially conceived by the one-and-only Satoshi Nakamoto in 2010.

You can still read…";technology
437;['1622745147988652032'];1622745147988652032;Be a key contributor to a leading defense technology innovator. See how much further your energy, expertise and intelligence can take you. Click here to apply and learn more about Leonardo DRS 's opportunity in #WestPlains, MO. https://t.co/VS5wpVt6Qj #FacilitiesMgmt;technology
438;['1622745141852209156'];1622745141852209152;"The Nation’s commitment to space technology is reflected in the establishment of several space science research centers and important projects such as the development of communication &amp; remote sensing satellites, a satellite-based navigation system, and a CubeSat program.";technology
