;edit_history_tweet_ids;id;text;intent
416;['1623832057314177024'];1623832057314177024;"Sunrise Mountain vs Cimarron-Memorial | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Cimarron-Memorial (Las Vegas, NV) varsity basketball team has a home conference game vs. Sunrise Mountain (Las Vegas, NV) today @ 6:30p.";sport
417;['1623832053098639360'];1623832053098639360;#A22 can stick its “New League “ Where the Sun Doesn’t Shine “ …we’d soon have it freezing others out and reverting to type #UAFA  #PremierLeague  https://t.co/h1Y7K7KGEN;sport
418;['1623832050129068033'];1623832050129068032;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
419;['1623832048573231105'];1623832048573231104;"@LCUWomensBball @WNMU_WBB It’s GAMEDAY 
watch live 👇
https://t.co/OcHMHq11wx";sport
420;['1623832045301424134'];1623832045301424128;RT @totalcristiano: The most iconic celebration in sport history. https://t.co/m6M4G0rjNS;sport
421;['1623832042520875009'];1623832042520875008;"Equipo Academy vs Somerset Sky Pointe | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Somerset Sky Pointe (Las Vegas, NV) varsity basketball team has a home conference game vs. Equipo Academy (Las Vegas, NV) today @ 6:30p.";sport
422;['1623832038443995136'];1623832038443995136;No invite to a Super Bowl party so what’s some nice sport bars I can go to watch it? 🤔;sport
423;['1623832029665325056'];1623832029665325056;"RT @Rainmaker1973: Many birds don't have prominent eyelashes, but some have: secretary birds sport wonderful ones 

[read more: https://t.c…";sport
424;['1623832029547622400'];1623832029547622400;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/sMfV8dBGcA;sport
425;['1623832019670282240'];1623832019670282240;"Faith Lutheran vs Clark | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Clark (Las Vegas, NV) varsity basketball team has a home conference game vs. Faith Lutheran (Las Vegas, NV) today @ 6:30p.";sport
426;['1623832007687143424'];1623832007687143424;"Boulder City vs Pahrump Valley | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Pahrump Valley (Pahrump, NV) varsity basketball team has a home conference game vs. Boulder City (NV) today @ 6:30p.";sport
427;['1623831995351699457'];1623831995351699456;"Valley vs Desert Oasis | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Desert Oasis (Las Vegas, NV) varsity basketball team has a home conference game vs. Valley (Las Vegas, NV) today @ 6:30p.";sport
428;['1623831986950266884'];1623831986950266880;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
429;['1623831976892416002'];1623831976892416000;@Shrewzer @invictalit @PureOperator @dec_car @racingblogger Don't be silly. You only need to listen to how he talks about the game to realise he's not in it for the punting. And to make it pay you have to be very committed to that aspect of the sport.;sport
430;['1623831969422254081'];1623831969422254080;@patriottakes You throw a ball in the air, someone catches it, everybody tackles him, and then you fight about whether he’s out or safe? What fucking sport is this?;sport
431;['1623831958655729664'];1623831958655729664;@guardian_sport @jonathanliew (1) As usual JL a nice article BUT you have seriously missed a point here. MU gloat about their wealth and worldwide fanbase, and they have created the most self entitled club even surpassing the Liverpool fanbase. They have no understanding of what a football club is.;sport
432;['1623831956025737217'];1623831956025737216;"RT @deepyy_: NBA trade deadline &gt;&gt;&gt;&gt; any other sport";sport
433;['1623831952007786496'];1623831952007786496;Life eat special sport newspaper task challenge. Including which call up money necessary have.;sport
434;['1623831947083489287'];1623831947083489280;@KcDigitals I can name at least 5 better and I don’t watch the sport.;sport
435;['1623831946932486145'];1623831946932486144;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/Mwi46tbe4H;sport
436;['1623831931753226241'];1623831931753226240;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
437;['1623831925788925952'];1623831925788925952;"@caitoz BBC showing total impartiality as usual. 
Filth. 
The daily sport if still going would be a more reliable source for news!";sport
438;['1623831917723516928'];1623831917723516928;"RT @vanfootballclub: DROPPED 🏗 
It’s here! Our home, YOUR HOME! 🏟 

""We hope to create a true, authentic soccer destination for all, This s…";sport
439;['1623831911692115969'];1623831911692115968;"Class. E. Koop
The Professional Honorable Koopa Fighter of Glitz Pit.

A active Powerhouse TomKoopa Who Battles other opponents in the Glitz Pit Arena.
She is a Good Sport, Even awards her body to whoever Beats her in a Fight. She's very embracive. 
70% Sub 30% Dom https://t.co/M26NY9JUoQ";sport
440;['1623831905975300097'];1623831905975300096;"RT @TerpsMLC: Applications are open for Change Our Game Community Activation Grants of up to $10,000, and close on 6 March 2023.
These gran…";sport
441;['1623831905379487744'];1623831905379487744;"Men ARE hunters. In this thread, the emphasis was placed on ""High value men"", which is a different caliber than the average man. High value men are the modern day version of Kings. When Kings hunt, it's never out of necessity, but for sport. The same is true for high value men. https://t.co/hhEggyKJKC";sport
442;['1623831904095969282'];1623831904095969280;RT @tmsilverman: Oh lord. It’s happened. https://t.co/eouMxNPxRy;sport
443;['1623831901839532032'];1623831901839532032;To be a pro athlete and to be rich and still work your tail off to be a good player means you love the game. Some guys get paid and get tired of the sport.;sport
444;['1623831900476276736'];1623831900476276736;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
445;['1623831899050512386'];1623831899050512384;Measure art too guy sport thousand ask upon among total law method. https://t.co/KtQOs2QGDJ;sport
446;['1623831894935867393'];1623831894935867392;"RT @invictusgamesNG: Those who serve together, recover together and what better way to bring them together than sport!

#invictusgamesng ht…";sport
447;['1623831892754563073'];1623831892754563072;RT @MailSport: IAN HERBERT: The rivalry between Manchester City and Liverpool has never been so TOXIC | @ianherbs https://t.co/Odzw0G2j0R;sport
448;['1623831892305887238'];1623831892305887232;"RT @Mercury_JamesB: Back-to-back league wins for the Daniels this week as first half goal treble sets Stamford up for home victory 

https:…";sport
449;['1623831891399917568'];1623831891399917568;@Minecraft @Crocs Bro put his Crocs into sport mode and took off;sport
450;['1623831873100316672'];1623831873100316672;"S1 Kids Smart Watch Sim Card Call Smartphone With Light Touch-Screen Waterproof Sport Watches For Children English Version $8.35
click&gt;&gt;https://t.co/BGCY8aTeut
#amazon #aliexpress #rt https://t.co/GCkmzqP07G";sport
451;['1623831871573426177'];1623831871573426176;"RT @manny6ix: Free Play🚨

NHL🏒

Lightning Ml -135 3U

Lightning at home let’s Get a win here in our best sport this year by far
#gamblingtw…";sport
452;['1623831866544357376'];1623831866544357376;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
453;['1623831865000951811'];1623831865000951808;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/JpWYUSUW8L;sport
454;['1623831862954319872'];1623831862954319872;RT @totalcristiano: The most iconic celebration in sport history. https://t.co/m6M4G0rjNS;sport
455;['1623831860080943105'];1623831860080943104;@sportbible Comparing an actual sport vs an event that is relevant because of a 2 hour Half time show.;sport
456;['1623831856247623682'];1623831856247623680;"RT @KensingtonRoyal: What a brilliant place The Dracaena Centre is!

With everything from wellbeing support services to early childhood gro…";sport
457;['1623831854104166400'];1623831854104166400;"RT @manny6ix: Free Play🚨

NHL🏒

Lightning Ml -135 3U

Lightning at home let’s Get a win here in our best sport this year by far
#gamblingtw…";sport
458;['1623831849243131904'];1623831849243131904;"Little into traditional sport.
   #浙江  #武汉  #南京   https://t.co/9FutNNSmtA";sport
459;['1623831830519762949'];1623831830519762944;RT @RobertArnol: The ‘sport’ of ‘nobility’. 😡;sport
460;['1623831829781569538'];1623831829781569536;@Melanie47660268 Suffer accept dinner sport Congress Republican me soon time enjoy owner.;sport
461;['1623831825469636609'];1623831825469636608;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
462;['1623831819757166593'];1623831819757166592;@StanfordMVB Wow, it doesn't help the sport grow when you put them in the 2nd arena on campus.;sport
463;['1623831794809286656'];1623831794809286656;@TheCloset_Cards @collec_sport @clrshonuff @CardPurchaser It's /75, not 25, sorry;sport
464;['1623831791919407104'];1623831791919407104;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/p2yJ69ANvU;sport
465;['1623831788274458626'];1623831788274458624;"RT @BenSteiner00: Whether in high-performance sport or just being a “life athlete,” eating disorders can take over lives.

It took over min…";sport
466;['1623831787028848641'];1623831787028848640;RT @tyanamiyako: bethany hamilton (a white woman) speaking out against trans women competing in surf comps as if surfing isn’t a hawaiian s…;sport
467;['1623831786638671873'];1623831786638671872;I'm amazed by my ability to find the top and bottom. Today I've managed to find both spot on! I longed the top and shorted the bottom. This sport is not for me. @Tree_of_Alpha love your content man!;sport
468;['1623831778770165761'];1623831778770165760;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
469;['1623831772650782720'];1623831772650782720;"How do you feel about nba nfl &amp; ncaa coaches who never played the sport at any level but has a job coaching at the highest levels? https://t.co/y2xGcWlePf";sport
470;['1623831770356482049'];1623831770356482048;Order lot popular sport agree people nation. https://t.co/L0JqySzqQp;sport
471;['1623831765176516609'];1623831765176516608;"RT @greentimes999: Equine Vet on Racing Pubescent HORSES  :  ""The Triple Crown is not Little League.""  -  SHUT DOWN Horseracing FOREVER  -…";sport
472;['1623831764404953089'];1623831764404953088;"Incest girl multi-sport outdoor conditioning abuse role play
leak vid l‌e‌a‌k‌s‌ ‌d‌i‌s‌c‌o‌r‌d‌ ‌s‌e‌r‌v‌e‌r‌ ‌c‌ ‌l‌e‌a‌k‌s‌ p ‌d‌i‌s‌c‌o‌r‌d‌ ‌t‌e‌e‌n‌ 
015

ht^tps://yyszzpad.ws/invite/i=893

Remove the ^to open";sport
473;['1623831763062558720'];1623831763062558720;"https://t.co/dstpYjqOjL
West Ham Ladies 0  Chelsea Ladies 7.";sport
474;['1623831761695264768'];1623831761695264768;RT @33897rjd: @realTuckFrumper This is a glaring example of what todays republicans are! Her, Boebert, Gaetz, Jordan, and the rest will tra…;sport
475;['1623831761095651330'];1623831761095651328;"Green Valley vs Silverado | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Silverado (Las Vegas, NV) varsity basketball team has a home conference game vs. Green Valley (Henderson, NV) today @ 6:30p.";sport
476;['1623831757685506054'];1623831757685506048;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
477;['1623831753201950721'];1623831753201950720;"Who’s hot, who’s on the sidelines, who’s a late addition and who’s going to lead? We run the rule over every club’s summer preparations as the countdown to the pre-season games heats up. @TheTiserSport
https://t.co/LOrFeYZ87n";sport
478;['1623831751163367426'];1623831751163367424;Suffer accept dinner sport Congress Republican me soon time enjoy owner. https://t.co/2GzEnDYp55;sport
479;['1623831746406936577'];1623831746406936576;In simpler times I would be playing bloons Tower Defense 4 rn instead of writing a paper on sport franchise ownership profit and utility maximization, and stadium subsidies;sport
480;['1623831743940923392'];1623831743940923392;"Pinecrest Academy Sloan Canyon vs Somerset Academy Losee | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
 today @ 6:30p.";sport
481;['1623831741424181248'];1623831741424181248;Go Sport Solde  2023 #soldes2023 #soldes #promotion #promo #bonplan #nouveautés #SOLDE   #gosport https://t.co/Os4tz19MP6;sport
482;['1623831740635615237'];1623831740635615232;RT @NFL_DovKleiman: Report: Hall of Fame QB Brett Favre is suing @ShannonSharpe and @PatMcAfeeShow, for 'defamatory allegations' made over…;sport
483;['1623831733387857922'];1623831733387857920;@elgueronoa Bingo. Remember what I tweeted bro. MMA is the only sport where fans will mix up a 6'4 person with a 6'0 person. People weird.;sport
484;['1623831711858688001'];1623831711858688000;"Coronado vs Durango | Nevada High School Basketball Live Stream
WATCH LIVE via 👉 https://t.co/BoveunAX5M
The Durango (Las Vegas, NV) varsity basketball team has a home conference game vs. Coronado (Henderson, NV) today @ 6:30p.";sport
