;edit_history_tweet_ids;id;text;intent
531;['1629991941344485378'];1629991941344485376;"RT @Sport_England: Schools can often provide great facilities for sport clubs and organisations.

Our free 'Use our school' resource suppor…";sport
532;['1629991936793640961'];1629991936793640960;#JakePaulvsTommyFury #JakePaul needed to lose for the purity of the sport;sport
533;['1629991932968722433'];1629991932968722432;@neilsracquet they all just deeply hate the sport now;sport
534;['1629991930284130304'];1629991930284130304;"RT @SerieA_EN: When life transcends sport.

A heartwarming gesture from @Besiktas and @Antalyaspor in honor of the children impacted by the…";sport
535;['1629991929302638594'];1629991929302638592;Respect to Jake. He clearly takes the sport seriously and works extremely hard. https://t.co/ITcoD4UvYN;sport
536;['1629991925766934528'];1629991925766934528;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
537;['1629991924756254720'];1629991924756254720;@Afternoon_sport @BradHaddin6 @BradHaddin6 Did I teach you that trick Hads?;sport
538;['1629991919039180800'];1629991919039180800;"RT @jacopoguarnieri: Still wonder how could we do the same sport.
Sprinter VS climber https://t.co/ALLJ9dEqI2";sport
539;['1629991917936316416'];1629991917936316416;"RT @staronline: Soccer-PSG romp to 3-0 win over Marseille thanks to Mbappe-Messi double act
https://t.co/C8pn9KC1Q8  https://t.co/C8pn9KC1Q8";sport
540;['1629991913947295746'];1629991913947295744;RT @Chrisjameson9: Gave up on the Guardian months ago as my weekend paper. I like to buy a paper on a Saturday so gave @theipaper a go. Wor…;sport
541;['1629991908205555714'];1629991908205555712;"@utdreport @MattHughesDM Americans are grounded in closed systems, destroying the integrity of sport (see every American sport).  Do not trust them to elevate your club.  There are no clubs in the top flight of US sport.   

Imagine a league of Starbucks and you’ll understand.

Send help!  #ProRelForUSA";sport
542;['1629991906896650240'];1629991906896650240;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
543;['1629991904560525314'];1629991904560525312;@joseroque900 @Mrjamieohara1 Good for the sport to bring more people in! If it brings money in for local gyms It’s done a good job hasn’t it!? 🤷🏼‍♂️;sport
544;['1629991902836563976'];1629991902836563968;RT @IeeSZN: Bruno Fernandes trophy pics might be the worst thing to ever happen to the sport, shame on you Newcastle;sport
545;['1629991900697567241'];1629991900697567232;"@GaryLineker Money ruining elite sport and boxing no exception. 

As I expected, played with each other for 8 rounds &amp; laughing all the way to the bank. 

Which #king idiots paid to watch that load of $hite.

Bare no comparison to fights in the 70's, more action in 1st rd than this bollocks.";sport
546;['1629991900341055491'];1629991900341055488;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
547;['1629991894452432896'];1629991894452432896;"A Big Attitude 9555 Sport Bra 0x Black #Amazon
https://t.co/KgJ48g57HJ";sport
548;['1629991878870310912'];1629991878870310912;"RT @Spencer_sunboy: You did it! 🏆
At least he's a good sport in the face of defeat!
Since you did so well in the last round, I think this c…";sport
549;['1629991878790709251'];1629991878790709248;RT @boxing: I’ll say this about today. Every place I went to people were talking about the fight. And I’m not in a Boxing city by any means…;sport
550;['1629991872457236481'];1629991872457236480;RT @Biggies_MaIIs: To everyone who has paid £19.95 to watch Paul v Fury on BT Sport Box Office :;sport
551;['1629991861195620355'];1629991861195620352;"1 Nuggets
2 Grizzlies
3 Suns
4 Kings
5 Clippers
6 Mavs
7 Lakers
8 Warriors

Would be the greatest playoffs in the history of this sport";sport
552;['1629991854224601088'];1629991854224601088;Tommy Fury wins Jake Paul grudge fight by split decision - in pictures https://t.co/fG4H3nzZx9;sport
553;['1629991854090469378'];1629991854090469376;@GueUSCwho “You know exactly what you meant by “when…well.” You owe that woman for the one sport your school can cling to being relevant. Learn some respect, or go on with your gaslighting. I’ve said what needed to be said.;sport
554;['1629991851381112833'];1629991851381112832;RT @smc429: I just read Woody Harrelson's monologue. I guess I'm not a good sport, anymore because I don't find anti-vax jokes funny while…;sport
555;['1629991850261004288'];1629991850261004288;RT @ESPNCaddie: I watched DP World Tour, LPGA, PGA, and LIV . Because I enjoy (love) the sport.;sport
556;['1629991849560535040'];1629991849560535040;@BootsySubang @akaamax @OvOBrezzzy He has integrity to the sport, perhaps not the league/organization, but this is a legit boxing match. Shame on major league boxing or whatever it’s called for letting this dude kidnap their sport and make them irrelevant.;sport
557;['1629991847929217024'];1629991847929217024;"SSxgslbh Contour Textured Seamless Leggings Sport Women Fitness Tights Yoga Pants Ruched Scrunch Bum Gym Wear Jogging Training Adapt Teal (Color : Peach Pink, Size : Small) #Amazon
https://t.co/HkkKAMgedH";sport
558;['1629991829255929858'];1629991829255929856;"Our national broadcaster is unironically reporting on a money-spinning handbags session between two non-boxer celebrities.

The sport is in absolute shambles. Bin it all off and start again under one organisation. https://t.co/N8KIsNKoix";sport
559;['1629991827905601538'];1629991827905601536;"Golden State Warriors - Minnesota Timberwolves

Bet slip link: https://t.co/OUGMpbHTkU https://t.co/xhCbGgXLSK";sport
560;['1629991813611151362'];1629991813611151360;@TeddyAtlasReal Im sorry, Mr. Atlas, but when you go along with this affront to the sport we love.  We know the sport is dead.  You would know better than the rest of us, how many great fighters never got a sniff of the big time.  And those 2 clowns wouldn't last a minute against them.;sport
561;['1629991810989805568'];1629991810989805568;RT @smc429: I just read Woody Harrelson's monologue. I guess I'm not a good sport, anymore because I don't find anti-vax jokes funny while…;sport
562;['1629991804572430340'];1629991804572430336;@snboxing @MatthewAguilar5 Jake Paul vs. KSI makes more money than virtually every other fight in the sport.;sport
563;['1629991799006588931'];1629991799006588928;The level of transparency of refereeing in these @XFL2023 games is refreshing. Adds great interest to the sport. The NFL should take some notes…;sport
564;['1629991794380267520'];1629991794380267520;Kyogo vows his Celtic peak is yet to come as shooting down Rangers just the start for smiling assassin - Daily Record https://t.co/aZcyVE4kcD;sport
565;['1629991790672486400'];1629991790672486400;Anyone watching that “spectacle” on BT Sport there is almost as gullible as those buying well marketed energy drinks.;sport
566;['1629991789993111554'];1629991789993111552;@AlLUFC20 The sport embarrasing its self mate not them two, the fact a supposed serious boxer brother of Tyson fury needed a split decision to beat a youtuber is laughable boxing has been a joke for ages now;sport
567;['1629991786734034945'];1629991786734034944;RT @jenhunt_: Pierre has seen the worst of this sport and will do anything to protect Yuki. I’m crying 😭😭😭😭 https://t.co/wo3nX6N0iz;sport
568;['1629991769222922242'];1629991769222922240;@LoganPaul Put your money where your mouth is now then sport!!!!;sport
569;['1629991766555348992'];1629991766555348992;@Sami27580296 @JalalAK_jojo LYING is a Palestinian sport. It is practiced every day by Palestinians who LIE  in order to keep their hoax alive.;sport
570;['1629991762465898496'];1629991762465898496;The NCAAF is a club-level sports organization with a mission to promote college football as a level-headed sport The org https://t.co/HSua772p79;sport
571;['1629991761081769984'];1629991761081769984;The NCAAF is a club-level sports organization with a mission to promote college football as a level-headed sport The org https://t.co/coeMgvgYII;sport
572;['1629991760167333891'];1629991760167333888;The NCAAF is a club-level sports organization with a mission to promote college football as a level-headed sport The org https://t.co/ocf3SINe98;sport
573;['1629991759575937033'];1629991759575937024;The NCAAF is a club-level sports organization with a mission to promote college football as a level-headed sport The org https://t.co/HrNTTJ9cqC;sport
574;['1629991757474562049'];1629991757474562048;@wolfpack_fut One day at a time. You have a community behind you. We play because we love the sport and its an escape but if its not fun, it defeats the purpose.  Ive been re-playing the last of us/pt 2 and looking forward to being back on a real pitch and not reinjuring myself again.;sport
575;['1629991746833907712'];1629991746833907712;"NEW PODCAST OUT NOW...
I realise that sport documentaries for men are the same as reality TV for women, explain the Edinburgh Fringe accommodation issue and secretly record a phone call with @AmosGill22. 
LISTEN: https://t.co/oaaaQiPAP8 https://t.co/cqd7aTAUZ6";sport
576;['1629991742790332419'];1629991742790332416;@EmmaRaducant @zuurtje3 @DExpress_Sport Based on everything i’ve read about her parents, they don’t care much about sports. They’re academics who think sports are nonsense(especially her dad) and that Emma shouldn’t invest any money into hiring coaches. They wanted her to go into finance like them.;sport
577;['1629991739829239808'];1629991739829239808;@_rk93 @Record_Sport That doesn’t say the team names on it. It says “betfred cup final, Hampden Park” and then the date.;sport
578;['1629991736599777286'];1629991736599777280;Check out Malaysia Local Seller UNIQ Women men nike adidas Socks Sport Stokin Ankle Socks Cotton Socks for RM1.90. Get it on Shopee now! https://t.co/HcuP6AFiNr https://t.co/tezIZK7smG;sport
579;['1629991732287766529'];1629991732287766528;@sportrecife Sport! Sport! Sport!;sport
580;['1629991727938379776'];1629991727938379776;@SkyHelpTeam @SkyGroup @SkySportsNews @btsport completely unacceptable tonight. Paid £20 for the Fury fight on BT Sport Box Office via Sky  Glass and the stream ended before the final round. Stream cut out at 4 hours 30, can’t watch live. I would like a refund. DISGUSTING!!!!!!!!;sport
581;['1629991717188382720'];1629991717188382720;For 2004-2008 Dodge Ram 1500 3500 Laramie Sport SLT TRX4 V8 5.7L Radiator https://t.co/iLVf75j5Xt eBay https://t.co/K9fyHeyyjZ;sport
582;['1629991705976946688'];1629991705976946688;"Nikita Kucherov (Lightning) scored a goal. Lightning are winning 2 to 1. 🥅
Assisted by: Brayden Point, Ian Cole

https://t.co/XMqIVeLpUY";sport
583;['1629991704257343488'];1629991704257343488;RT @tolly_t: I’m so happy Tommy won, because I didn’t NOT want to hear it from you lot tomorrow. GO TOMMY GO SPORT https://t.co/lqVvPSdoAo;sport
584;['1629991703955357700'];1629991703955357696;Fans convinced fight is FIXED after Fury beats Paul despite being knocked down https://t.co/zw8YNJ5LVm;sport
585;['1629991703015829512'];1629991703015829504;Piers Morgan slams 'embarrassing' Erik ten Hag dance - but Man Utd fans love it https://t.co/BwljTNvHOx;sport
586;['1629991702768553986'];1629991702768553984;@RealSkipBayless You just need to stop talking about a sport you have no clue about;sport
587;['1629991697865162752'];1629991697865162752;"""We have been searching for this moment."" https://t.co/9ltb7S7nz7";sport
588;['1629991695545663490'];1629991695545663488;RT @itsIightsout: Seb started at Ferrari in 2015, that’s 7 years, if she stated then that’s barely a new fan. And even if not, god forbid p…;sport
589;['1629991690470563840'];1629991690470563840;We've gotten to the point where the behind the scenes employees at Fox are  genuinely hindering the growth of the sport and it really sucks;sport
590;['1629991675060731905'];1629991675060731904;RT @killmesIime: Baseball hilarious bc in no other sport can you have 2 top 5 players and be ass;sport
591;['1629991674179903496'];1629991674179903488;Why does everyone act like @JakePaul isn’t actually improving? Yeah, he was sloppy this fight, but so was the “real” boxer. Y’all wouldn’t last 3 rounds with Jake, buncha keyboard boxers stuck in his YouTube days and not appreciating the sport. #PaulFury #PaulVsFury;sport
