;edit_history_tweet_ids;id;text;intent
484;['1629994314351759360'];1629994314351759360;"RT @mpschwery: #Health #Wellness #Medicine #Cancer #Garden #Money 

I use high frequency music to help my strawberry plants when I bring th…";music
485;['1629994312523042816'];1629994312523042816;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
486;['1629994311558340610'];1629994311558340608;"RT @TravisSebro: Direct Events presents one of the most heavenly voices in T&amp;T🥺

Coming to sing the sweetest melodies 🎶  🎵 
Let us all welc…";music
487;['1629994310899990528'];1629994310899990528;"RT @starmagicphils: LOOK: Snippets from Ace Banzuelo's ""Tadhana"" music video with Kaori Oinuma and Jeremiah Lisbo https://t.co/A3qlMmJCga";music
488;['1629994309326872584'];1629994309326872576;"RT @JKVotingTeam_PH: RETWEET

I vote #LeftandRight for #BestMusicVideo at the #iHeartAwards

🗳️ https://t.co/1NaZMuxoau";music
489;['1629994306546327552'];1629994306546327552;"RT @JKVotingTeam_PH: RETWEET

I vote #LeftandRight for #BestMusicVideo at the #iHeartAwards

🗳️ https://t.co/1NaZMuxoau";music
490;['1629994305598246912'];1629994305598246912;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
491;['1629994304914735104'];1629994304914735104;"RT @rospineda: When I first heard #WildTonight, I said Grabe, ang galing ni @JoshCullen_s 👏

And when I saw the music video (link in bio),…";music
492;['1629994303140528129'];1629994303140528128;"Hello Watch Men Smart Watch H11 Ultra Upgraded 49mm Compass NFC Smartwatch with 1GB ROM Local Music Playing for Android IOS 2023 $45.38
click&gt;&gt;https://t.co/cUcqXsbAgs
#amazon #aliexpress #rt https://t.co/nBcqj4lbV6";music
493;['1629994301298966529'];1629994301298966528;"RT @DoggoDva: Finally finished my first sport/💪 like character.
Meet Audi, 👉👈 She's into any kind of sports and likes lifting weights too.…";music
494;['1629994300003192835'];1629994300003192832;go listen to my music make stuff liek this i'll look at it https://t.co/g6WriiyrFM;music
495;['1629994299839459329'];1629994299839459328;"would love to add this to playlists for other ppl to hear but theres just too much misogynistic creepy vibes in some of these tracks, and its tragic because the backings SLAP. not enough pans in ppls music nowadays 
https://t.co/oZf5MlGs9N";music
496;['1629994298933477376'];1629994298933477376;"RT @adamlambert: A transformation timelapse for my latest look in my Getting Older music video 👴🏻✨

https://t.co/wYwgcVRxGl https://t.co/fu…";music
497;['1629994297196965891'];1629994297196965888;Stopped listening to “secular music” but @RealBrysonGray still is all about high end fashion and secular clothing brands. People who act like they’re perfect, like Bryson, are typically far from it. https://t.co/8L1kay0FJg;music
498;['1629994296546918400'];1629994296546918400;Maverick City Music featuring Kirk Franklin - Kingdom #NowPlaying on #GospelMixRadio! Download the app on #iOS #Andriod https://t.co/76x786UnlS;music
499;['1629994296521760771'];1629994296521760768;RT @el_budget: Bleu Davinci was so ASS at rap that the police didn’t believe BMF was a music label and decided to take a deep dive into wha…;music
500;['1629994296257527808'];1629994296257527808;#NowPlaying Marcus Jordan - Call On The Name  Listen Live @ https://t.co/g1qrB9QDXV i108.7 WEDY- Macon, GA Everyday Gospel Music l The Strong Stream | Incentivized Radio™ - It's Official, Authentic Can't Get It No Where Else!;music
501;['1629994293128511489'];1629994293128511488;"RT @RealSUPREME_G: ""Location"" Music Video Out Now!

Watch It On YouTube On This Link: https://t.co/fbyW2YWE6S https://t.co/dIxg9TGd3G";music
502;['1629994292524511232'];1629994292524511232;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
503;['1629994291027124224'];1629994291027124224;"RT @NME: ""The title 'on the street' refers to J-hope's roots - street dance - from which his dream to become an artist began""

https://t.co…";music
504;['1629994289412415489'];1629994289412415488;@bluu_njin mas dia 1 tem women in music 😻;music
505;['1629994287680069632'];1629994287680069632;"RT @JJK_VotingTeam: ⏰ [ iHEART AWARDS ]

🎯1000 REPLY 
🎯500 RT

So Cute 😭
My vote goes to #LeftandRight for  #BestMusicVideo at the #iHeartA…";music
506;['1629994286698692610'];1629994286698692608;Caskey - so many ways 2 hustle (OFFICIAL MUSIC VIDEO) https://t.co/QbGfqyOIWf via @YouTube;music
507;['1629994286308642816'];1629994286308642816;RT @RollingStone: J-Hope has announced he would begin the process of serving his mandatory military service, as well as the release of his…;music
508;['1629994286249902083'];1629994286249902080;RT @noodiles: bro i wish to have music artists who actually know how to do hard rock and dubstep because bro. https://t.co/BYbsrLwSKO;music
509;['1629994285650137088'];1629994285650137088;"RT @Jungle_Starz: 🚨Music artists 🫂
🎺if you're new/old to Twitter
🎹aren't a celebrity 
🎼need to grow your accounts#⃣
🎸comment your handles &amp;…";music
510;['1629994285365080064'];1629994285365080064;"Keith Goldsmith Bard Geoffrey #灰产 #快钱 #跑分
Marriage bank early music store send discuss.
😝👌😄🤨💌
2023-02-27 07:58:26 https://t.co/eTlgQQKzCA";music
511;['1629994282483597313'];1629994282483597312;I really don’t want an electric car I like exhaust notes they make the music sound better;music
512;['1629994282290479107'];1629994282290479104;"RT @NUCarnivalEn: #NeonCarnival - 5 Days to Go 🎶 

Doesn't your heart just melt seeing that gentle smile on Master Quincy's face? And Neon…";music
513;['1629994282151976972'];1629994282151976960;@ninetieesfoetus Mate I’m literally binge listening to all her music rn and I feel like I’m floating on the softest cloud;music
514;['1629994281984294913'];1629994281984294912;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
515;['1629994281766387712'];1629994281766387712;"Dropped sum slight w/fruz go peep✨

https://t.co/rOVyB0K4ve

#rap #hiphop #soundcloud #undergroundmusic #music #upnext";music
516;['1629994281414033409'];1629994281414033408;RT @sevendless: 🌙: I went to Thailand... I supposedly went secretly but fans were like, “I saw him here.” It couldn’t be hidden anymore. 😂…;music
517;['1629994277215383552'];1629994277215383552;"► CHIC - I Want Your Love on  https://t.co/GzXTob8ZO4 

#NowPlaying #Live #Onair #Disco #Funk #Soul #Hits #80s #Funky #Groove #Music #Musique #Internet #Radio #InternetRadio #OnlineRadio #Webradio #Cannes #France #Listen #Listennow #Followus #Donate #SupportUkraine https://t.co/78jbZybvaq";music
518;['1629994273792819201'];1629994273792819200;RT @planetjedward: Respect to all the Music Artists who have declined to perform for King Charles III’s coronation.;music
519;['1629994272689917953'];1629994272689917952;"RT @_mappie13: 🪐: many people don’t know that nong can make music, can also dance too, which i can’t.
🌻: you also just danced a moment ago,…";music
520;['1629994272224169984'];1629994272224169984;"#NOWPLAYING ON https://t.co/rowv6LQGu9
 24H/24 ELECTRONIC MUSIC GAZOLINE

Holger Zilske - On Repeat (VRIL Remix)

#lineoutradio #djmix #webradio #housemusic #livemusic #technomusic #electronic #electronicmusic https://t.co/Q2F0918UjT";music
521;['1629994272178188288'];1629994272178188288;"RT @AlexMagicHands2: Couple tantric ritual for @danielandandre and @Andrechou79 

Full version available!

😍 https://t.co/CLH4eYsO2p

🫂http…";music
522;['1629994271565832192'];1629994271565832192;"RT @NME: ""The title 'on the street' refers to J-hope's roots - street dance - from which his dream to become an artist began""

https://t.co…";music
523;['1629994271523885058'];1629994271523885056;RT @TWICEintcharts: .@JYPETWICE will receive the Billboard Women in Music Breakthrough Award on March 1. With this, TWICE have earned 120 m…;music
524;['1629994270793912325'];1629994270793912320;RT @axelsandwich: LMEY was actually the most amazing experience in the Dome, the screaming, the cheering, the bracelets changing colour wit…;music
525;['1629994270139531264'];1629994270139531264;RT @onedayjm: ready for some fucking music next month guys 👍 https://t.co/jJ0roXAMUy;music
526;['1629994269833322499'];1629994269833322496;"RT @verifiedjeff: @elonmusk Need a soundtrack to that crisis?

$SWAI   
#AI Music + #Web3 = 💰 
(Maybe recoup some of that 44bil you paid fo…";music
527;['1629994269133115392'];1629994269133115392;@bluesnowplow The conclusion wasn't really that interesting to me but not actively bad, just underwelming. but I will say the image of the train floating off toward a waterfall was perfect. The Music wasn't what I was expecting. And Thumper as a character surprised me;music
528;['1629994269049262080'];1629994269049262080;RT @torakiro: people never ask if liking marvel or rock music or games or sports is okay past the age of 25 its only things that have a maj…;music
529;['1629994268369600513'];1629994268369600512;I'm voting for #YetToCome for #BestMusicVideo at the #iHeartAwards! RT to vote or you can vote here too https://t.co/It9evfwYs9 💜🤩;music
530;['1629994267895648257'];1629994267895648256;"RT @Remmzor__: - Any movie iyabo Ojo drops 
- Any skit Macaroni drops 
- Any music Falz drops 

We are supporting everything. 

My words ar…";music
531;['1629994264745615364'];1629994264745615360;RT @onedirectionmrj: #ToomajSalehi,an Iranian rapper who has always used his music to be our voice,has now been in prison for 118 days.When…;music
532;['1629994261788737536'];1629994261788737536;"Country music has been in a coma and on life support for a few years.

I listened to “Top 30” on satellite again today. Most every song is dreary and immediately forgettable.

Paisley may have supplied the final nails and the hammer.
 https://t.co/ZAfApHSeUR";music
533;['1629994261495296000'];1629994261495296000;"RT @iHeartRadio: RT TO VOTE!!! 

❤️ @BTS_twt // @bts_bighit ❤️

Vote using these hashtags: #BTSArmy #BestFanArmy #iHeartAwards
And vote on:…";music
534;['1629994261440602112'];1629994261440602112;RT @IIIMARIAHIII: mind you the man who directed the Killing Me Softly music video was an evil  hotep nigga who basically led a polygamous c…;music
535;['1629994260723560449'];1629994260723560448;"RT @Basseyworld: Jacob looks like one of those white UK soul/R&amp;B singers that never really made it mainstream but all real music heads fuck…";music
536;['1629994260304134145'];1629994260304134144;What would y’all do if I just started making music?;music
537;['1629994259028881409'];1629994259028881408;MIKE TRAMP - Min By via #MightyMusic #NOWplaying #320MAX48 #Newest #Metal #Rock 24/7 #Music This is https://t.co/mwbbE2kErf Find Mike here https://t.co/1Or24yaDeT;music
538;['1629994258114461696'];1629994258114461696;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
539;['1629994258043109378'];1629994258043109376;RT @el_budget: Bleu Davinci was so ASS at rap that the police didn’t believe BMF was a music label and decided to take a deep dive into wha…;music
540;['1629994257980203010'];1629994257980203008;RT @BaolianBlues: @JoeHill_Music @mbpblm @zeteamd @bdonesem @Bubbadawgg @Wpmredtree @Karrasamelia5 @Cherokeejazz1 @MongoMa51780272 @NiteWol…;music
541;['1629994255887265794'];1629994255887265792;I love music so much;music
542;['1629994253588856832'];1629994253588856832;RT @PRADAXBBY: oh to be by a beach listening to music on repeat https://t.co/6W7tvpO1rx;music
543;['1629994253395939329'];1629994253395939328;"RT @beyoncegarden: Beyoncé had men, racists, &amp; the entire country music industry HEATED okay😭😭😭 https://t.co/NKyvDG3yGy";music
544;['1629994252662095873'];1629994252662095872;"RT @museboatlive: #RETWEET ;-) Coming up at https://t.co/2sWHrmtaFG MUSEBOAT SPOTLIGHT: THE WHYTHOUSE - Heat https://t.co/MCa0qfAmzZ @TheWh…";music
545;['1629994252410273793'];1629994252410273792;RT @Davekenadu: These faces should be the faces of Nigerian music industry and Nigerian comedy industry... If this gets to you, please retw…;music
546;['1629994250875052034'];1629994250875052032;@CollinRugg We don't claim Brad as a country music artist in Nashville!;music
547;['1629994250837585921'];1629994250837585920;"RT @WolfCapital_: We are proud to announce our 11th artist! 

@WackoSenshi - AKA Wacko is a full-time pixel pusher and 2D animator. 

Wacko…";music
548;['1629994250279747584'];1629994250279747584;RT @kttaeng: Hi @BIGHIT_MUSIC @HYBEOFFICIALtwt we have to investigate who is selling Jungkook's personal information to the bullies, it is…;music
549;['1629994249872715776'];1629994249872715776;"RT @CamilaCharts97: iTunes Saint Kitts and Nevis:

#1. ""First Man"" (NEW)

— 2nd #1 on iTunes.
https://t.co/a22s6O2slX";music
550;['1629994249742692352'];1629994249742692352;"Jlo is? 
good singer? it's bad
good songwriter? No 😬
good actress? 🥶  
does she have good music? 💤 

Jlo is just rich and pretty, she can't be compared to a legend with Mariah
Now if what you want?  let your low iq show, saying ""i fixed it"" https://t.co/D56iVojotz";music
