;edit_history_tweet_ids;id;text;intent
401;['1626008120731238400'];1626008120731238400;"RT @theonlymiyam: A hot bubble bath with the lights off, candles on, and meditation music &gt;";music
402;['1626008118277599232'];1626008118277599232;"Would genuinely retire tomorrow and spend the back half of my life tinkering with electronics and making music if it was an option. 

Working another 28 years would definitely be a hard pass if it were an option. https://t.co/K1buWCdvld";music
403;['1626008117723947008'];1626008117723947008;"Thanks for spinning #ShutTheTruckUp on the #NewInCountry Playlist @AppleMusic! Listen now —&gt; https://t.co/6kq1Y8cbt3 https://t.co/eiwiVAdQ0S";music
404;['1626008116503658496'];1626008116503658496;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
405;['1626008116461445123'];1626008116461445120;RT @darlingnisi: Contractual obligation or not, #Prince would not intentionally put out music he didn't want to be associated with. Songs f…;music
406;['1626008114830139392'];1626008114830139392;RT @billboard: Rihanna unveiled the long-awaited first look at her baby son with partner A$AP Rocky in a new cover story for British Vogue…;music
407;['1626008113404063744'];1626008113404063744;"RT @AlexMagicHands2: Sensual massage from @AlexMagicHands2 for @alantop1069 

Full versions available:

😍https://t.co/h8DK3rnQgi
❤️https://…";music
408;['1626008109213749256'];1626008109213749248;@StarKat1138 Oooo nice! I’m almost done adding music to a project before I get it critiqued, and I might have it done by this week or the next and I feel good about it 👀;music
409;['1626008109046202368'];1626008109046202368;RT @mermaidmotelI: this song is so underrated.. https://t.co/2Q5LBbvazQ;music
410;['1626008107003281408'];1626008107003281408;"RT @827js: Accounts less than 15,000, drop your handles and RETWEET! Find new Patriot's friends! Let's roll
SHARE AND SHARE SOME MORE
@827J…";music
411;['1626008106101772290'];1626008106101772288;"RT @keimunism: ""flop"" is your definition just bc they aren't kpop? bc they've been doing amazing. 2 months into their career and have been…";music
412;['1626008105770422274'];1626008105770422272;RT @cinnasungs: Itzy’s music hasn’t changed. The only thing that’s changed is y’all running to every new group every time they debut and pr…;music
413;['1626008104910442497'];1626008104910442496;RT @andr3w: oh before i forget, im obligated to say @FFantarrow if you ever wanna try out web3 for your music, we all got you 😎🤝;music
414;['1626008104830656516'];1626008104830656512;RT @fewocious: I created this piece with one thing in mind, how can I possibly capture the essence of someone like David Bowie? He’s an ico…;music
415;['1626008104503742464'];1626008104503742464;"@Rocket_Grrrl @AuldNickReturns Yep!  I'm a sentimental old coot, so the ending of the last episode of S2 absolutely broke me.  I'm frightened for what Terry &amp; Stephen will do to me in S3 just based on the music alone.";music
416;['1626008104017215488'];1626008104017215488;"RT @undergrounduv: Valentine’s drop for your sweetheart!

New single presented by Underground Universal, “IN MY HEAD” by Dillanm (@DillanmM…";music
417;['1626008103266451457'];1626008103266451456;"RT @HRBRWYLD: Fun fact: I used to write music and tour a little.

Nothing fancy, but had some cool opportunities and made some great memori…";music
418;['1626008100753793030'];1626008100753793024;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
419;['1626008100485451777'];1626008100485451776;RT @andfuckvmin: shout out to bts for making good ass music because i can take a nap , do my work and twerk with a different playlist of th…;music
420;['1626008100128915457'];1626008100128915456;"@mitchlafon Jon runs the band like a business with employees. Can’t imagine he likes being called out about his voice &amp; RS saying JBJ would be crazy not to let him write music with the band…things will happen if JBJ allow them to. I see a money grab in the making &amp; the fans will pay. 🤷🏻‍♂️";music
421;['1626008099906637824'];1626008099906637824;RT @HylianRailgun: Have it be available for entrance music and we’ll talk;music
422;['1626008099793387520'];1626008099793387520;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
423;['1626008098669297665'];1626008098669297664;"RT @AshWallbridge: I'm excited to give away my first Music NFT for FREE! Grab your NFT copy of my unreleased song ""ROCKI"" by following the…";music
424;['1626008097025306626'];1626008097025306624;@MattReillyBass Listening to some new music and planning on doing some study later :) how about you?;music
425;['1626008096957947904'];1626008096957947904;"RT @ABBAPolls: Results: Song Championship: Semi-Final 2 

Summary of the results. 

#ABBA #ABBAPolls #ABBAVoyage #ABBAat50 #SongChampionshi…";music
426;['1626008096484257793'];1626008096484257792;"RT @BellQ18: BAMBAM GM 16FEBRUARY ☀️☀️
Have fun with #SlowMo #WhoAreYou and #WheelsUp by #BamBam @BamBam1a. Listen to soothing music every…";music
427;['1626008096039669762'];1626008096039669760;RT @SadPedia: at least depression gave me a good taste in music..;music
428;['1626008094940573697'];1626008094940573696;"new photo of @paramore behind the scenes of ‘running out of time’ 🍄

music video out tomorrow! https://t.co/LELZTqrWl4";music
429;['1626008094730747905'];1626008094730747904;"Enjoy my new track 
#distrokid #spotify #playlist #playlists 
#amazon #apple #itunes #music

https://t.co/qXVemmQxzs";music
430;['1626008089165205506'];1626008089165205504;"RT @SHINee: KEY The 2nd Album Repackage 〖Killer〗 

Melon ➫ https://t.co/wYuRMXyEm0 
Genie ➫ https://t.co/FoIubQNxLt 
FLO ➫ https://t.co/Nsp…";music
431;['1626008089156636675'];1626008089156636672;"RT @CallawayGolf: So happy to announce we’ve partnered with music icon @NiallOfficial! 

We're looking forward to creating opportunities fo…";music
432;['1626008088103747585'];1626008088103747584;@toreobass it's so chaotic because my partner likes lo-fi and then there's me with all this aggressive music looool;music
433;['1626008087944482816'];1626008087944482816;"RT @ellaNFT101: GN you survivers🌙
. 
Listen to complete music,,enjoy the art and read the description  here https://t.co/Py2NzPZeNX 🔊 https…";music
434;['1626008085931397122'];1626008085931397120;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
435;['1626008084886814720'];1626008084886814720;"RT @BuzzingPop: SZA calls out Twitter for flagging her latest post, where she promotes her music, as “sensitive content”:

“So apparently y…";music
436;['1626008084257579009'];1626008084257579008;RT @davedavieskinks: Dear @elonmusk would @Twitter please stop putting warnings on everything from ‘the Kinks’. We are just trying to promo…;music
437;['1626008083494494208'];1626008083494494208;"RT @viczgeoham: GeoHam Music Video
https://t.co/VLQdADPh4E
@BlazedRTs @sme_rt @rtArtBoost @ArtistRTweeters
#Music #rtitbot #SpotifyRT";music
438;['1626008082794049536'];1626008082794049536;"RT @BIGHIT_MUSIC: [기사] #BTS’ #SUGA to Make History With Upcoming Solo Tour
https://t.co/xns4gfOKLu";music
439;['1626008081732710401'];1626008081732710400;RT @CasualArtyFan: Imagine being so bad at combined arms and counterfire that your adversary can film a music video at a live firing point……;music
440;['1626008081401274370'];1626008081401274368;me listening to music w my headphones at full volume despite genetic hearing loss on both sides of my family;music
441;['1626008078813392896'];1626008078813392896;"RT @MediabaseCharts: Congratulations to @shakira &amp; @bizarrap for their New No. 1 hit with “BZRP Music Sessions #53” on the Mediabase Spanis…";music
442;['1626008078800789504'];1626008078800789504;"RT @BNXN: ‘GWAGWALADA’ out now ❗️
produced by @beatsbysarz 👨🏾‍✈️

⛽️⛽️⛽️⛽️⛽️
https://t.co/mCiNpPCnaQ https://t.co/IVs9MnFJYn";music
443;['1626008078645706754'];1626008078645706752;@kjjpeg The funny thing is that for someone who's been in the music industry since he was 16 and has been blacklisted from the music industry he is doing very well for himself. Is sad the media haven't acknowledged any of the records that he has broken.;music
444;['1626008078305853440'];1626008078305853440;@DoveCameron @thegreatkhalid im so proud of you dove you really deserve all of it 😭😭 why don't you give us some news about new music / projects?? i think we earned it @DoveCameron https://t.co/Iu6yZpNNMv;music
445;['1626008078033248257'];1626008078033248256;new greyson music whew https://t.co/leJjSyLtx4;music
446;['1626008077366358016'];1626008077366358016;"RT @PopCrave: Rihanna says she wants to drop her ninth studio album this year: 

“Like, honestly, it’d be ridiculous if it’s not this year.…";music
447;['1626008074585624578'];1626008074585624576;"RT @iHeartRadio: 📹 @bts_bighit // @BTS_twt 📹

Vote using these hashtags: #YetToCome #BestMusicVideo #iHeartAwards
And vote on: https://t.co…";music
448;['1626008073566568449'];1626008073566568448;Check out Top Earning Music on Sonorus(@SonorusOffical). Start to earn money by listening to music right now. https://t.co/s4wVbGP9Gn #Sonorus #Web3Music;music
449;['1626008071804710914'];1626008071804710912;"Source : 

https://t.co/9ZitYu6hvs";music
450;['1626008070953529344'];1626008070953529344;"RT @SoyAzara4: Do you like Music???

#イラスト
#デザイン https://t.co/MhGVur80ct";music
451;['1626008069611069440'];1626008069611069440;"RT @aperaveclub: DANCE ALONE music video is OUT NOW!!! 🍌🔊 The story of an ape with a dream 💪

https://t.co/PxYs9xxDAv

@BoredApeYC @tomorro…";music
452;['1626008069032361985'];1626008069032361984;RT @Megalo224: terraria jungle music is probably one of my favorite songs in the game and i think at least half of that is owed to this vid…;music
453;['1626008067006664704'];1626008067006664704;"RT @ladygaganownet: [JOKER 2 SPOILERS] According to @GraceRandolph, ""Joker: Folie à Deux"" will narrate the story from the perspective of bo…";music
454;['1626008065857437698'];1626008065857437696;"RT @TeamLTY: 230213 #TAEYONG's 2nd 'DJ' Close-up cam from Music Core is now up on YouTube!

YouTube ⬇️ 50K views 🎯
⑅ https://t.co/SXOtKorxz…";music
455;['1626008063932260352'];1626008063932260352;"RT @StrayKidsGlobal: [INFO]

@Stray_Kids_JP just released ""There"" on every music platforms! It is a surprise pre-release from their 1st Jap…";music
456;['1626008063735107584'];1626008063735107584;RT @yslcheol: there feels like another your eyes music video https://t.co/T6FKNmmjXG;music
457;['1626008062988529664'];1626008062988529664;"RT @BigSto: releasing a single here's some ROLLOUT ideas: 

-send the track to Newsletter subs first and get feedback to use in your market…";music
458;['1626008062791393280'];1626008062791393280;"I love their music!!!!
#TheHU

from🇯🇵

https://t.co/ZpiFo4ZyBU";music
459;['1626008061646102532'];1626008061646102528;Every person who says his music sounds the same is full of shit. https://t.co/a0V965PJCI;music
460;['1626008060136128514'];1626008060136128512;"This Friday, #The1Show will be filled with hazardous updates ⚠️ ☢️ 

Co-hosted by @theDRGQ &amp; @SkeagyETH 

Music by @MutantSocial 

Special guest round 2 @Joe_Latsch 

Set a reminder for my upcoming Space! https://t.co/kFxeG0c3WS";music
461;['1626008055790829568'];1626008055790829568;"Rihanna’s Super Bowl Halftime Show Spurs 140% Streaming Gain for Her Catalog https://t.co/lJEtJg6P2P

Hit Radio Charlie: https://t.co/RA8AKY8AJ3
Charlie: https://t.co/rytaI8x136
Google Play: https://t.co/iyZ3AbJHVD

#musicnews #music #radio #tunes #hits #onlineradio";music
462;['1626008055228903424'];1626008055228903424;RT @porngumworld: I looove music from the 60s 70s;music
463;['1626008054839001088'];1626008054839001088;"RT @BIGHIT_MUSIC: [기사] The explosive rise of #TXT, Gen Z’s K-pop ‘It band’
https://t.co/ZSW65zFp5l";music
464;['1626008054293741571'];1626008054293741568;RT @sb19_spotify: SB19's 'Mana'🦇 has now reached 5 MILLION streams on Spotify! It is the 12th track of the group to reach this milestone. C…;music
465;['1626008054276960256'];1626008054276960256;"please understand that this sucks lmao and i’m aware of that. I just wanted to show y’all where i was YEARS ago with trying to understand how to make beats and record myself. but hahahahahahahahahahahaha

stream my new music ❤️🤣 https://t.co/iRQAv8U8hK";music
466;['1626008052649582593'];1626008052649582592;"Occults - ""Hot Crucible"" (Official Music Video) https://t.co/HFFToUOG6z via @YouTube 

Hot Crucible
by Occults (@occultsofficial) https://t.co/2p1s9I0v1b… 

#darkwave #postpunk #shoegaze https://t.co/4UFCukdjm4";music
467;['1626008051491774465'];1626008051491774464;RT @poisonjr: beach house is proof of a theory i have that if we drop european goths into maryland fortnite style they will make the finest…;music
468;['1626008049692430336'];1626008049692430336;"RT @mindboosterbts: 🚨 Check out this new #Hard #Trap Type Beat

🫴 https://t.co/928rvLmHGW

♥️ Download this Beat with a GOOD discount at my…";music
469;['1626008049621078020'];1626008049621078016;"RT @MaykiGTI: 🔥💫L👀K THIS MY FRIEND💫🔥

""Life is a Wheel 🛞.The More You Give❤️""

""The More You Get Back.❤️""

👍💯🙂💙🤜🤛

#MaykiGTI #Motivation #L…";music
470;['1626008049562288128'];1626008049562288128;Check out MUSIC STUDIO's video! #TikTok https://t.co/IYcWWhNVZS💜💜;music
471;['1626008048228794368'];1626008048228794368;RT @StudyListening: AIM: so we looked at the relationship between everyday stressors + use of music #listening as a coping mechanism. We ex…;music
472;['1626008048102768640'];1626008048102768640;@cherrytrins i talk to tilly on calls all the time so i have actually done this a lot lol. i say old game and new game. or before music.;music
473;['1626008048027287552'];1626008048027287552;For personal reasons , as they should be! And my imaginary boyfriend would be PISSED! Mad hunny  https://t.co/GdsrwxOKsR;music
